2.698607430832696163e+00,1.712605979644697962e-01
2.698568769942881751e+00,1.715628542120071764e-01
2.698530110160781703e+00,1.718654141538194235e-01
2.698491451486348058e+00,1.721682772066543687e-01
2.698452793919533299e+00,1.724714427848905718e-01
2.698414137460290352e+00,1.727749103005540299e-01
2.698375482108571255e+00,1.730786791633123767e-01
2.698336827864328491e+00,1.733827487804676937e-01
2.698298174727514098e+00,1.736871185569704990e-01
2.698259522698081003e+00,1.739917878954037600e-01
2.698220871775981689e+00,1.742967561959900269e-01
2.698182221961167748e+00,1.746020228566040611e-01
2.698143573253592553e+00,1.749075872727428871e-01
2.698104925653207697e+00,1.752134488375612642e-01
2.698066279159966552e+00,1.755196069418362703e-01
2.698027633773820710e+00,1.758260609740023850e-01
2.697988989494722656e+00,1.761328103201220963e-01
2.697950346322625315e+00,1.764398543638962813e-01
2.697911704257481169e+00,1.767471924866761412e-01
2.697873063299241814e+00,1.770548240674476026e-01
2.697834423447860619e+00,1.773627484828344814e-01
2.697795784703289179e+00,1.776709651071053386e-01
2.697757147065480865e+00,1.779794733121643768e-01
2.697718510534387715e+00,1.782882724675571851e-01
2.697679875109961767e+00,1.785973619404763735e-01
2.697641240792155948e+00,1.789067410957475568e-01
2.697602607580922740e+00,1.792164092958388744e-01
2.697563975476214182e+00,1.795263659008634327e-01
2.697525344477983200e+00,1.798366102685700074e-01
2.697486714586181833e+00,1.801471417543521469e-01
2.697448085800763007e+00,1.804579597112440648e-01
2.697409458121679204e+00,1.807690634899187521e-01
2.697370831548882464e+00,1.810804524387022996e-01
2.697332206082325268e+00,1.813921259035500833e-01
2.697293581721960543e+00,1.817040832280654161e-01
2.697254958467740327e+00,1.820163237534977163e-01
2.697216336319617103e+00,1.823288468187357902e-01
2.697177715277543797e+00,1.826416517603103307e-01
2.697139095341472448e+00,1.829547379124016604e-01
2.697100476511355982e+00,1.832681046068284636e-01
2.697061858787146882e+00,1.835817511730516716e-01
2.697023242168796742e+00,1.838956769381981660e-01
2.696984626656259376e+00,1.842098812270027142e-01
2.696946012249486380e+00,1.845243633618859069e-01
2.696907398948430234e+00,1.848391226628861295e-01
2.696868786753044311e+00,1.851541584476987801e-01
2.696830175663280205e+00,1.854694700316687483e-01
2.696791565679090841e+00,1.857850567277853082e-01
2.696752956800428258e+00,1.861009178466873082e-01
2.696714349027245827e+00,1.864170526966520691e-01
2.696675742359495587e+00,1.867334605836250827e-01
2.696637136797130019e+00,1.870501408111837904e-01
2.696598532340102050e+00,1.873670926805652559e-01
2.696559928988363275e+00,1.876843154906578381e-01
2.696521326741867508e+00,1.880018085379926707e-01
2.696482725600565900e+00,1.883195711167653386e-01
2.696444125564412264e+00,1.886376025188066241e-01
2.696405526633358196e+00,1.889559020336226969e-01
2.696366928807357066e+00,1.892744689483483178e-01
2.696328332086360469e+00,1.895933025477999911e-01
2.696289736470321774e+00,1.899124021144196206e-01
2.696251141959193021e+00,1.902317669283303259e-01
2.696212548552927135e+00,1.905513962672968631e-01
2.696173956251476600e+00,1.908712894067428889e-01
2.696135365054793898e+00,1.911914456197564283e-01
2.696096774962831066e+00,1.915118641770816865e-01
2.696058185975541477e+00,1.918325443471164959e-01
2.696019598092877612e+00,1.921534853959201705e-01
2.695981011314791509e+00,1.924746865872193902e-01
2.695942425641236095e+00,1.927961471823986528e-01
2.695903841072163853e+00,1.931178664405045486e-01
2.695865257607527710e+00,1.934398436182406811e-01
2.695826675247279702e+00,1.937620779699875118e-01
2.695788093991372758e+00,1.940845687477844583e-01
2.695749513839759359e+00,1.944073152013321981e-01
2.695710934792391988e+00,1.947303165780068235e-01
2.695672356849223572e+00,1.950535721228414676e-01
2.695633780010206149e+00,1.953770810785551149e-01
2.695595204275293089e+00,1.957008426855104954e-01
2.695556629644435986e+00,1.960248561817683755e-01
2.695518056117588213e+00,1.963491208030425095e-01
2.695479483694702694e+00,1.966736357827185422e-01
2.695440912375731024e+00,1.969984003518747973e-01
2.695402342160626130e+00,1.973234137392450016e-01
2.695363773049340939e+00,1.976486751712427381e-01
2.695325205041828376e+00,1.979741838719561164e-01
2.695286638138040036e+00,1.982999390631652314e-01
2.695248072337929290e+00,1.986259399643103829e-01
2.695209507641448621e+00,1.989521857925219406e-01
2.695170944048550954e+00,1.992786757626027749e-01
2.695132381559188328e+00,1.996054090870525988e-01
2.695093820173313226e+00,1.999323849760434868e-01
2.695055259890879018e+00,2.002596026374303673e-01
2.695016700711838187e+00,2.005870612767551853e-01
2.694978142636143215e+00,2.009147600972510939e-01
2.694939585663746584e+00,2.012426982998366531e-01
2.694901029794601222e+00,2.015708750831179674e-01
2.694862475028659166e+00,2.018992896433950968e-01
2.694823921365874231e+00,2.022279411746499833e-01
2.694785368806198012e+00,2.025568288685735130e-01
2.694746817349583434e+00,2.028859519145382317e-01
2.694708266995983426e+00,2.032153094996169418e-01
2.694669717745350468e+00,2.035449008085719325e-01
2.694631169597637488e+00,2.038747250238772124e-01
2.694592622552796524e+00,2.042047813256946953e-01
2.694554076610780946e+00,2.045350688918899928e-01
2.694515531771542793e+00,2.048655868980346351e-01
2.694476988035035436e+00,2.051963345173978825e-01
2.694438445401210913e+00,2.055273109209596327e-01
2.694399903870022150e+00,2.058585152774024818e-01
2.694361363441422075e+00,2.061899467531169150e-01
2.694322824115363169e+00,2.065216045122021948e-01
2.694284285891797914e+00,2.068534877164729668e-01
2.694245748770679239e+00,2.071855955254542359e-01
2.694207212751959624e+00,2.075179270963777578e-01
2.694168677835592440e+00,2.078504815841977216e-01
2.694130144021529283e+00,2.081832581415908323e-01
2.694091611309723966e+00,2.085162559189335241e-01
2.694053079700128528e+00,2.088494740643388470e-01
2.694014549192695451e+00,2.091829117236415903e-01
2.693976019787378551e+00,2.095165680403807129e-01
2.693937491484129421e+00,2.098504421558447519e-01
2.693898964282900987e+00,2.101845332090367946e-01
2.693860438183646178e+00,2.105188403366829442e-01
2.693821913186317918e+00,2.108533626732436161e-01
2.693783389290868691e+00,2.111880993509194226e-01
2.693744866497251422e+00,2.115230494996239718e-01
2.693706344805418151e+00,2.118582122470298867e-01
2.693667824215322693e+00,2.121935867185227309e-01
2.693629304726917084e+00,2.125291720372453619e-01
2.693590786340153809e+00,2.128649673240720075e-01
2.693552269054986237e+00,2.132009716976170643e-01
2.693513752871366851e+00,2.135371842742401771e-01
2.693475237789248578e+00,2.138736041680465716e-01
2.693436723808583899e+00,2.142102304908954369e-01
2.693398210929325742e+00,2.145470623523814124e-01
2.693359699151426589e+00,2.148840988598638146e-01
2.693321188474839367e+00,2.152213391184433500e-01
2.693282678899517002e+00,2.155587822309824320e-01
2.693244170425411976e+00,2.158964272980975485e-01
2.693205663052477217e+00,2.162342734181682546e-01
2.693167156780665650e+00,2.165723196873238221e-01
2.693128651609929758e+00,2.169105651994643613e-01
2.693090147540222468e+00,2.172490090462566859e-01
2.693051644571496706e+00,2.175876503171231824e-01
2.693013142703704954e+00,2.179264880992677900e-01
2.692974641936799696e+00,2.182655214776602348e-01
2.692936142270734301e+00,2.186047495350319503e-01
2.692897643705461697e+00,2.189441713519023891e-01
2.692859146240933921e+00,2.192837860065690037e-01
2.692820649877104788e+00,2.196235925750888995e-01
2.692782154613925893e+00,2.199635901313258535e-01
2.692743660451351051e+00,2.203037777469047109e-01
2.692705167389332299e+00,2.206441544912485786e-01
2.692666675427823009e+00,2.209847194315612828e-01
2.692628184566775662e+00,2.213254716328423022e-01
2.692589694806143186e+00,2.216664101578719737e-01
2.692551206145878506e+00,2.220075340672351683e-01
2.692512718585934106e+00,2.223488424193083846e-01
2.692474232126262912e+00,2.226903342702662991e-01
2.692435746766818294e+00,2.230320086740777419e-01
2.692397262507552291e+00,2.233738646825290941e-01
2.692358779348417830e+00,2.237159013452010292e-01
2.692320297289368281e+00,2.240581177094795873e-01
2.692281816330356126e+00,2.244005128205666666e-01
2.692243336471334292e+00,2.247430857214740563e-01
2.692204857712255262e+00,2.250858354530277383e-01
2.692166380053072405e+00,2.254287610538684428e-01
2.692127903493738206e+00,2.257718615604623613e-01
2.692089428034206033e+00,2.261151360070817462e-01
2.692050953674427927e+00,2.264585834258490693e-01
2.692012480414356812e+00,2.268022028466867568e-01
2.691974008253946504e+00,2.271459932973571016e-01
2.691935537193148598e+00,2.274899538034579338e-01
2.691897067231916907e+00,2.278340833884097139e-01
2.691858598370203914e+00,2.281783810734782092e-01
2.691820130607962547e+00,2.285228458777674165e-01
2.691781663945145731e+00,2.288674768182163421e-01
2.691743198381705948e+00,2.292122729096142397e-01
2.691704733917596570e+00,2.295572331645922837e-01
2.691666270552770079e+00,2.299023565936331726e-01
2.691627808287179846e+00,2.302476422050684646e-01
2.691589347120777909e+00,2.305930890050907067e-01
2.691550887053518082e+00,2.309386959977361153e-01
2.691512428085352848e+00,2.312844621849154125e-01
2.691473970216235134e+00,2.316303865663887351e-01
2.691435513446117422e+00,2.319764681397914752e-01
2.691397057774953083e+00,2.323227059006224560e-01
2.691358603202695043e+00,2.326690988422440987e-01
2.691320149729295785e+00,2.330156459559003246e-01
2.691281697354708680e+00,2.333623462307065632e-01
2.691243246078886653e+00,2.337091986536565247e-01
2.691204795901782187e+00,2.340562022096341066e-01
2.691166346823348210e+00,2.344033558813938545e-01
2.691127898843538091e+00,2.347506586495795577e-01
2.691089451962304313e+00,2.350981094927354076e-01
2.691051006179599803e+00,2.354457073872872896e-01
2.691012561495377486e+00,2.357934513075587990e-01
2.690974117909590735e+00,2.361413402257737659e-01
2.690935675422192030e+00,2.364893731120571996e-01
2.690897234033134300e+00,2.368375489344360929e-01
2.690858793742370914e+00,2.371858666588421427e-01
2.690820354549854354e+00,2.375343252491259882e-01
2.690781916455537548e+00,2.378829236670443881e-01
2.690743479459373866e+00,2.382316608722656881e-01
2.690705043561315790e+00,2.385805358223882511e-01
2.690666608761316247e+00,2.389295474729297986e-01
2.690628175059328608e+00,2.392786947773181683e-01
2.690589742455305355e+00,2.396279766869328920e-01
2.690551310949199859e+00,2.399773921510649499e-01
2.690512880540964602e+00,2.403269401169484676e-01
2.690474451230552955e+00,2.406766195297563582e-01
2.690436023017917844e+00,2.410264293325941054e-01
2.690397595903011752e+00,2.413763684665208298e-01
2.690359169885788493e+00,2.417264358705294991e-01
2.690320744966200106e+00,2.420766304815781811e-01
2.690282321144200406e+00,2.424269512345604005e-01
2.690243898419741875e+00,2.427773970623412492e-01
2.690205476792777439e+00,2.431279668957428419e-01
2.690167056263260470e+00,2.434786596635371558e-01
2.690128636831143449e+00,2.438294742924791980e-01
2.690090218496379748e+00,2.441804097072822477e-01
2.690051801258921849e+00,2.445314648306347594e-01
2.690013385118723566e+00,2.448826385831999741e-01
2.689974970075737382e+00,2.452339298836209436e-01
2.689936556129916223e+00,2.455853376485271911e-01
2.689898143281213017e+00,2.459368607925275785e-01
2.689859731529581133e+00,2.462884982282220192e-01
2.689821320874973498e+00,2.466402488662008674e-01
2.689782911317342595e+00,2.469921116150635698e-01
2.689744502856642239e+00,2.473440853813826668e-01
2.689706095492824911e+00,2.476961690697614404e-01
2.689667689225843539e+00,2.480483615827924759e-01
2.689629284055651937e+00,2.484006618210796713e-01
2.689590879982202143e+00,2.487530686832452043e-01
2.689552477005447528e+00,2.491055810659290604e-01
2.689514075125341019e+00,2.494581978637857300e-01
2.689475674341836431e+00,2.498109179694883719e-01
2.689437274654885357e+00,2.501637402737576510e-01
2.689398876064442057e+00,2.505166636653183843e-01
2.689360478570459012e+00,2.508696870309498062e-01
2.689322082172889594e+00,2.512228092554620318e-01
2.689283686871686285e+00,2.515760292217097960e-01
2.689245292666802900e+00,2.519293458105838490e-01
2.689206899558191921e+00,2.522827579010348265e-01
2.689168507545806275e+00,2.526362643700639232e-01
2.689130116629599332e+00,2.529898640927241704e-01
2.689091726809524019e+00,2.533435559421283734e-01
2.689053338085533706e+00,2.536973387894576604e-01
2.689014950457580877e+00,2.540512115039584851e-01
2.688976563925619345e+00,2.544051729529459016e-01
2.688938178489601150e+00,2.547592220018169984e-01
2.688899794149480549e+00,2.551133575140339671e-01
2.688861410905209581e+00,2.554675783511636267e-01
2.688823028756742062e+00,2.558218833728311825e-01
2.688784647704030473e+00,2.561762714367774585e-01
2.688746267747028185e+00,2.565307413988226481e-01
2.688707888885688568e+00,2.568852921128845779e-01
2.688669511119964106e+00,2.572399224309962484e-01
2.688631134449808169e+00,2.575946312032808549e-01
2.688592758875174127e+00,2.579494172779777106e-01
2.688554384396014463e+00,2.583042795014423021e-01
2.688516011012282991e+00,2.586592167181407387e-01
2.688477638723932195e+00,2.590142277706675156e-01
2.688439267530915444e+00,2.593693114997400184e-01
2.688400897433185666e+00,2.597244667442054067e-01
2.688362528430696230e+00,2.600796923410399475e-01
2.688324160523400064e+00,2.604349871253680004e-01
2.688285793711250093e+00,2.607903499304435879e-01
2.688247427994200134e+00,2.611457795876693244e-01
2.688209063372202223e+00,2.615012749266075187e-01
2.688170699845210621e+00,2.618568347749582470e-01
2.688132337413177808e+00,2.622124579585931037e-01
2.688093976076056713e+00,2.625681433015415456e-01
2.688055615833801149e+00,2.629238896259926128e-01
2.688017256686363599e+00,2.632796957523206305e-01
2.687978898633697433e+00,2.636355604990562318e-01
2.687940541675755579e+00,2.639914826829289352e-01
2.687902185812491851e+00,2.643474611188270096e-01
2.687863831043858731e+00,2.647034946198508210e-01
2.687825477369809590e+00,2.650595819972757505e-01
2.687787124790297355e+00,2.654157220605814493e-01
2.687748773305275396e+00,2.657719136174430119e-01
2.687710422914697084e+00,2.661281554737384147e-01
2.687672073618514901e+00,2.664844464335649477e-01
2.687633725416682662e+00,2.668407852992178975e-01
2.687595378309153293e+00,2.671971708712207461e-01
2.687557032295879722e+00,2.675536019483190087e-01
2.687518687376815762e+00,2.679100773274734060e-01
2.687480343551913897e+00,2.682665958038906173e-01
2.687442000821127497e+00,2.686231561710015758e-01
2.687403659184409488e+00,2.689797572204832288e-01
2.687365318641713685e+00,2.693363977422473798e-01
2.687326979192993015e+00,2.696930765244612838e-01
2.687288640838200404e+00,2.700497923535452593e-01
2.687250303577288779e+00,2.704065440141788512e-01
2.687211967410212399e+00,2.707633302892922256e-01
2.687173632336923301e+00,2.711201499600982556e-01
2.687135298357375301e+00,2.714770018060654322e-01
2.687096965471521326e+00,2.718338846049501711e-01
2.687058633679314745e+00,2.721907971327849896e-01
2.687020302980708930e+00,2.725477381638773400e-01
2.686981973375656807e+00,2.729047064708403081e-01
2.686943644864111302e+00,2.732617008245751267e-01
2.686905317446026231e+00,2.736187199942749504e-01
2.686866991121354520e+00,2.739757627474412871e-01
2.686828665890049095e+00,2.743328278498913808e-01
2.686790341752063771e+00,2.746899140657386162e-01
2.686752018707351031e+00,2.750470201574314877e-01
2.686713696755864689e+00,2.754041448857271202e-01
2.686675375897557672e+00,2.757612870097144731e-01
2.686637056132383794e+00,2.761184452868135075e-01
2.686598737460295094e+00,2.764756184727887867e-01
2.686560419881245831e+00,2.768328053217354867e-01
2.686522103395188932e+00,2.771900045860948292e-01
2.686483788002077766e+00,2.775472150166664043e-01
2.686445473701865261e+00,2.779044353626022312e-01
2.686407160494504787e+00,2.782616643714181937e-01
2.686368848379949714e+00,2.786189007889848246e-01
2.686330537358152970e+00,2.789761433595622786e-01
2.686292227429068369e+00,2.793333908257626952e-01
2.686253918592648393e+00,2.796906419286010470e-01
2.686215610848847302e+00,2.800478954074581694e-01
2.686177304197617133e+00,2.804051500001236152e-01
2.686138998638912145e+00,2.807624044427655119e-01
2.686100694172684822e+00,2.811196574699685868e-01
2.686062390798889421e+00,2.814769078147030257e-01
2.686024088517478425e+00,2.818341542083671603e-01
2.685985787328405205e+00,2.821913953807694275e-01
2.685947487231623132e+00,2.825486300601354195e-01
2.685909188227085131e+00,2.829058569731185968e-01
2.685870890314745463e+00,2.832630748447972913e-01
2.685832593494556608e+00,2.836202823986977428e-01
2.685794297766471495e+00,2.839774783567811656e-01
2.685756003130444380e+00,2.843346614394482441e-01
2.685717709586428192e+00,2.846918303655594507e-01
2.685679417134375857e+00,2.850489838524292718e-01
2.685641125774241189e+00,2.854061206158325370e-01
2.685602835505977115e+00,2.857632393700105800e-01
2.685564546329537006e+00,2.861203388276833404e-01
2.685526258244874676e+00,2.864774177000309896e-01
2.685487971251942607e+00,2.868344746967418368e-01
2.685449685350694171e+00,2.871915085259711953e-01
2.685411400541083182e+00,2.875485178943770759e-01
2.685373116823063011e+00,2.879055015071040891e-01
2.685334834196586584e+00,2.882624580678198600e-01
2.685296552661607272e+00,2.886193862786892717e-01
2.685258272218078446e+00,2.889762848403898410e-01
2.685219992865953476e+00,2.893331524521246534e-01
2.685181714605185288e+00,2.896899878116243054e-01
2.685143437435728142e+00,2.900467896151351921e-01
2.685105161357534520e+00,2.904035565574576983e-01
2.685066886370558237e+00,2.907602873319236614e-01
2.685028612474752219e+00,2.911169806304174101e-01
2.684990339670070281e+00,2.914736351433687700e-01
2.684952067956465349e+00,2.918302495597704382e-01
2.684913797333890795e+00,2.921868225671818697e-01
2.684875527802299988e+00,2.925433528517255022e-01
2.684837259361646744e+00,2.928998390980927513e-01
2.684798992011883989e+00,2.932562799895705452e-01
2.684760725752965094e+00,2.936126742080201746e-01
2.684722460584843429e+00,2.939690204338977209e-01
2.684684196507472365e+00,2.943253173462559991e-01
2.684645933520805272e+00,2.946815636227502755e-01
2.684607671624795522e+00,2.950377579396405991e-01
2.684569410819396929e+00,2.953938989718030705e-01
2.684531151104561975e+00,2.957499853927381128e-01
2.684492892480244475e+00,2.961060158745659754e-01
2.684454634946397800e+00,2.964619890880374475e-01
2.684416378502975764e+00,2.968179037025354683e-01
2.684378123149930850e+00,2.971737583861001064e-01
2.684339868887217317e+00,2.975295518054028032e-01
2.684301615714787648e+00,2.978852826257789022e-01
2.684263363632596100e+00,2.982409495112184894e-01
2.684225112640596045e+00,2.985965511243756088e-01
2.684186862738739965e+00,2.989520861265848040e-01
2.684148613926982119e+00,2.993075531778443543e-01
2.684110366205275433e+00,2.996629509368470279e-01
2.684072119573573723e+00,3.000182780609657596e-01
2.684033874031829914e+00,3.003735332062744678e-01
2.683995629579997821e+00,3.007287150275392840e-01
2.683957386218030816e+00,3.010838221782398683e-01
2.683919143945881824e+00,3.014388533105679668e-01
2.683880902763505105e+00,3.017938070754280222e-01
2.683842662670853141e+00,3.021486821224534380e-01
2.683804423667880190e+00,3.025034771000044698e-01
2.683766185754539180e+00,3.028581906551780500e-01
2.683727948930783480e+00,3.032128214338177252e-01
2.683689713196566906e+00,3.035673680805083818e-01
2.683651478551842828e+00,3.039218292385877374e-01
2.683613244996564173e+00,3.042762035501664353e-01
2.683575012530685200e+00,3.046304896561048969e-01
2.683536781154158390e+00,3.049846861960517352e-01
2.683498550866938004e+00,3.053387918084161656e-01
2.683460321668977411e+00,3.056928051304026450e-01
2.683422093560229094e+00,3.060467247980129812e-01
2.683383866540647755e+00,3.064005494460284584e-01
2.683345640610186322e+00,3.067542777080446981e-01
2.683307415768798165e+00,3.071079082164637208e-01
2.683269192016436655e+00,3.074614396025053265e-01
2.683230969353055606e+00,3.078148704962035409e-01
2.683192747778608389e+00,3.081681995264275442e-01
2.683154527293048375e+00,3.085214253208755641e-01
2.683116307896328934e+00,3.088745465060889761e-01
2.683078089588403436e+00,3.092275617074572436e-01
2.683039872369226142e+00,3.095804695492090364e-01
2.683001656238749533e+00,3.099332686544523652e-01
2.682963441196927423e+00,3.102859576451472146e-01
2.682925227243713628e+00,3.106385351421271368e-01
2.682887014379061075e+00,3.109909997651057467e-01
2.682848802602924021e+00,3.113433501326756114e-01
2.682810591915254950e+00,3.116955848623325087e-01
2.682772382316008120e+00,3.120477025704536667e-01
2.682734173805136901e+00,3.123997018723251862e-01
2.682695966382594666e+00,3.127515813821488688e-01
2.682657760048335227e+00,3.131033397130337792e-01
2.682619554802311512e+00,3.134549754770207808e-01
2.682581350644477336e+00,3.138064872850722109e-01
2.682543147574786069e+00,3.141578737470890892e-01
2.682504945593191525e+00,3.145091334719129494e-01
2.682466744699647077e+00,3.148602650673367198e-01
2.682428544894106093e+00,3.152112671401041677e-01
2.682390346176521945e+00,3.155621382959308274e-01
2.682352148546848891e+00,3.159128771394801305e-01
2.682313952005039859e+00,3.162634822744104235e-01
2.682275756551048218e+00,3.166139523033554837e-01
2.682237562184828228e+00,3.169642858279285158e-01
2.682199368906332371e+00,3.173144814487515175e-01
2.682161176715515349e+00,3.176645377654316316e-01
2.682122985612330091e+00,3.180144533765941750e-01
2.682084795596729965e+00,3.183642268798826946e-01
2.682046606668668787e+00,3.187138568719494747e-01
2.682008418828099927e+00,3.190633419484839584e-01
2.681970232074977201e+00,3.194126807042034222e-01
2.681932046409253534e+00,3.197618717328772897e-01
2.681893861830883630e+00,3.201109136273015965e-01
2.681855678339819971e+00,3.204598049793542791e-01
2.681817495936016815e+00,3.208085443799514325e-01
2.681779314619427090e+00,3.211571304190922183e-01
2.681741134390005055e+00,3.215055616858398801e-01
2.681702955247703635e+00,3.218538367683513313e-01
2.681664777192476645e+00,3.222019542538618886e-01
2.681626600224277901e+00,3.225499127287023149e-01
2.681588424343060773e+00,3.228977107783150835e-01
2.681550249548778631e+00,3.232453469872413332e-01
2.681512075841385290e+00,3.235928199391441273e-01
2.681473903220834565e+00,3.239401282168055118e-01
2.681435731687079382e+00,3.242872704021417252e-01
2.681397561240074001e+00,3.246342450761983134e-01
2.681359391879771792e+00,3.249810508191726677e-01
2.681321223606126125e+00,3.253276862104113598e-01
2.681283056419090816e+00,3.256741498284103642e-01
2.681244890318619678e+00,3.260204402508353194e-01
2.681206725304665639e+00,3.263665560545311317e-01
2.681168561377182957e+00,3.267124958155055436e-01
2.681130398536124559e+00,3.270582581089673813e-01
2.681092236781445148e+00,3.274038415092987986e-01
2.681054076113097207e+00,3.277492445901037943e-01
2.681015916531034993e+00,3.280944659241749051e-01
2.680977758035211878e+00,3.284395040835286217e-01
2.680939600625581676e+00,3.287843576393962297e-01
2.680901444302097758e+00,3.291290251622402407e-01
2.680863289064713939e+00,3.294735052217591664e-01
2.680825134913383589e+00,3.298177963868892393e-01
2.680786981848060968e+00,3.301618972258132390e-01
2.680748829868699001e+00,3.305058063059806983e-01
2.680710678975251504e+00,3.308495221940997988e-01
2.680672529167672291e+00,3.311930434561455305e-01
2.680634380445915177e+00,3.315363686573699065e-01
2.680596232809933088e+00,3.318794963623203920e-01
2.680558086259680728e+00,3.322224251348238622e-01
2.680519940795110578e+00,3.325651535380190205e-01
2.680481796416177342e+00,3.329076801343369141e-01
2.680443653122833947e+00,3.332500034855384596e-01
2.680405510915034206e+00,3.335921221526937375e-01
2.680367369792731935e+00,3.339340346962068051e-01
2.680329229755880505e+00,3.342757396758192501e-01
2.680291090804434173e+00,3.346172356506058043e-01
2.680252952938346311e+00,3.349585211790031547e-01
2.680214816157570290e+00,3.352995948188049469e-01
2.680176680462059924e+00,3.356404551271634507e-01
2.680138545851769027e+00,3.359811006606084338e-01
2.680100412326651416e+00,3.363215299750447196e-01
2.680062279886660459e+00,3.366617416257724482e-01
2.680024148531749972e+00,3.370017341674799716e-01
2.679986018261873326e+00,3.373415061542636151e-01
2.679947889076985224e+00,3.376810561396161314e-01
2.679909760977038147e+00,3.380203826764691111e-01
2.679871633961986355e+00,3.383594843171593980e-01
2.679833508031783218e+00,3.386983596134688357e-01
2.679795383186382995e+00,3.390370071166071142e-01
2.679757259425739058e+00,3.393754253772395257e-01
2.679719136749805219e+00,3.397136129454840225e-01
2.679681015158534851e+00,3.400515683709224857e-01
2.679642894651882212e+00,3.403892902025995038e-01
2.679604775229800673e+00,3.407267769890450770e-01
2.679566656892244048e+00,3.410640272782679561e-01
2.679528539639165707e+00,3.414010396177785123e-01
2.679490423470519911e+00,3.417378125545727507e-01
2.679452308386260029e+00,3.420743446351677264e-01
2.679414194386339876e+00,3.424106344055864448e-01
2.679376081470713267e+00,3.427466804113808996e-01
2.679337969639333572e+00,3.430824811976319055e-01
2.679299858892155051e+00,3.434180353089549276e-01
2.679261749229131517e+00,3.437533412895127372e-01
2.679223640650215899e+00,3.440883976830287905e-01
2.679185533155362897e+00,3.444232030327754046e-01
2.679147426744525440e+00,3.447577558816070642e-01
2.679109321417657785e+00,3.450920547719442677e-01
2.679071217174713304e+00,3.454260982457996731e-01
2.679033114015646255e+00,3.457598848447680506e-01
2.678995011940410009e+00,3.460934131100574795e-01
2.678956910948958381e+00,3.464266815824744716e-01
2.678918811041245185e+00,3.467596888024423452e-01
2.678880712217223792e+00,3.470924333100137149e-01
2.678842614476848905e+00,3.474249136448581687e-01
2.678804517820073450e+00,3.477571283463019025e-01
2.678766422246851686e+00,3.480890759533057377e-01
2.678728327757136984e+00,3.484207550044915447e-01
2.678690234350883159e+00,3.487521640381419652e-01
2.678652142028044469e+00,3.490833015922042981e-01
2.678614050788574286e+00,3.494141662043139251e-01
2.678575960632426423e+00,3.497447564117860397e-01
2.678537871559554695e+00,3.500750707516323557e-01
2.678499783569912918e+00,3.504051077605658815e-01
2.678461696663454905e+00,3.507348659750088027e-01
2.678423610840134472e+00,3.510643439311027514e-01
2.678385526099904990e+00,3.513935401647172441e-01
2.678347442442721160e+00,3.517224532114455737e-01
2.678309359868535910e+00,3.520510816066387827e-01
2.678271278377303499e+00,3.523794238853841243e-01
2.678233197968977741e+00,3.527074785825333181e-01
2.678195118643512007e+00,3.530352442327048257e-01
2.678157040400861000e+00,3.533627193702827407e-01
2.678118963240977202e+00,3.536899025294495402e-01
2.678080887163815760e+00,3.540167922441552761e-01
2.678042812169329601e+00,3.543433870481711434e-01
2.678004738257473427e+00,3.546696854750523431e-01
2.677966665428199722e+00,3.549956860581938711e-01
2.677928593681463632e+00,3.553213873307866644e-01
2.677890523017218527e+00,3.556467878258674498e-01
2.677852453435417779e+00,3.559718860763146364e-01
2.677814384936015646e+00,3.562966806148423760e-01
2.677776317518966387e+00,3.566211699740207131e-01
2.677738251184222928e+00,3.569453526862953474e-01
2.677700185931739973e+00,3.572692272839683714e-01
2.677662121761470448e+00,3.575927922992336860e-01
2.677624058673369056e+00,3.579160462641601259e-01
2.677585996667389168e+00,3.582389877107250986e-01
2.677547935743485041e+00,3.585616151707975430e-01
2.677509875901610048e+00,3.588839271761722904e-01
2.677471817141718446e+00,3.592059222585527456e-01
2.677433759463764051e+00,3.595275989495769764e-01
2.677395702867700233e+00,3.598489557808236539e-01
2.677357647353481251e+00,3.601699912838097761e-01
2.677319592921061364e+00,3.604907039900050458e-01
2.677281539570393942e+00,3.608110924308491896e-01
2.677243487301432801e+00,3.611311551377474061e-01
2.677205436114131754e+00,3.614508906420862422e-01
2.677167386008445060e+00,3.617702974752321499e-01
2.677129336984326535e+00,3.620893741685532463e-01
2.677091289041729993e+00,3.624081192534192586e-01
2.677053242180609249e+00,3.627265312612135695e-01
2.677015196400918118e+00,3.630446087233393238e-01
2.676977151702610858e+00,3.633623501712243131e-01
2.676939108085640839e+00,3.636797541363419040e-01
2.676901065549962322e+00,3.639968191502019890e-01
2.676863024095529564e+00,3.643135437443707492e-01
2.676824983722295492e+00,3.646299264504857529e-01
2.676786944430214810e+00,3.649459658002415230e-01
2.676748906219241331e+00,3.652616603254207339e-01
2.676710869089328426e+00,3.655770085578950446e-01
2.676672833040430799e+00,3.658920090296221006e-01
2.676634798072501376e+00,3.662066602726801179e-01
2.676596764185495303e+00,3.665209608192416812e-01
2.676558731379365508e+00,3.668349092016188751e-01
2.676520699654066249e+00,3.671485039522430771e-01
2.676482669009551785e+00,3.674617436036861085e-01
2.676444639445775486e+00,3.677746266886721127e-01
2.676406610962691612e+00,3.680871517400746695e-01
2.676368583560253978e+00,3.683993172909360014e-01
2.676330557238416841e+00,3.687111218744671959e-01
2.676292531997133572e+00,3.690225640240686333e-01
